2005,5,20,24.381,24.381,18.965
2005,5,21,18.651,18.651,17.696
2005,5,22,17.217,17.217,18.783
2005,5,23,13.484,13.484,19.321
2005,5,24,19.148,19.148,19.983
2005,5,25,20.879,20.879,16.471
2005,5,26,21.377,21.377,15.278
2005,5,27,21.802,21.802,16.209
2005,5,28,23.557,23.557,17.945
2005,5,29,24.401,24.401,18.693
2005,5,30,28.415,28.415,22.973
2005,5,31,29.786,29.786,26.62
2005,6,1,29.595,29.595,29.741
2005,6,2,30.161,30.161,29.886
2005,6,3,28.308,28.308,30.097
2005,6,4,25.572,25.572,28.862
2005,6,5,25.488,25.488,27.887
2005,6,6,24.555,24.555,28.924
2005,6,7,21.464,21.464,28.391
2005,6,8,20.621,20.621,28.647
2005,6,9,24.249,24.249,28.799
2005,6,10,23.823,23.823,27.367
2005,6,11,25.427,25.427,25.204
2005,6,12,27.746,27.746,22.139
2005,6,13,26.468,26.468,23.584
2005,6,14,26.256,26.256,24.762
2005,6,15,29.744,29.744,26.802
2005,6,16,32.758,32.758,27.406
2005,6,17,34.75,34.75,27.603
2005,6,18,35.749,35.749,26.047
2005,6,19,35.603,35.603,19.833
2005,6,20,34.523,34.523,25.261
2005,6,21,35.283,35.283,25.205
2005,6,22,36.203,36.203,25.617
2005,6,23,34.351,34.351,24.329
2005,6,24,31.892,31.892,24.353
2005,6,25,30.578,30.578,24.211
2005,6,26,28.763,28.763,25.659
2005,6,27,28.228,28.228,25.922
2005,6,28,28.779,28.779,28.361
2005,6,29,28.471,28.471,33.764
2005,6,30,29.851,29.851,38.26
2005,7,1,29.259,29.259,40.803
2005,7,2,31.906,31.906,41.506
2005,7,3,35.192,35.192,38.989
2005,7,4,36.566,36.566,36.974
2005,7,5,35.97,35.97,37.159
2005,7,6,31.814,31.814,36.492
2005,7,7,32.452,32.452,36.361
2005,7,8,35.338,35.338,34.6
2005,7,9,36.883,36.883,33.287
2005,7,10,38.482,38.482,34.256
2005,7,11,37.16,37.16,34.698
2005,7,12,35.398,35.398,33.588
2005,7,13,35.373,35.373,33.125
2005,7,14,36.01,36.01,32.809
2005,7,15,37.051,37.051,33.513
2005,7,16,37.806,37.806,33.351
2005,7,17,37.002,37.002,31.39
2005,7,18,35.499,35.499,28.989
2005,7,19,34.932,34.932,27.54
2005,7,20,36.366,36.366,29.964
2005,7,21,37.074,37.074,30.78
2005,7,22,34.764,34.764,31.2
2005,7,23,34.728,34.728,31.42
2005,7,24,34.518,34.518,31.508
2005,7,25,36.263,36.263,31.21
2005,7,26,36.576,36.576,29.235
2005,7,27,36.991,36.991,30.28
2005,7,28,35.356,35.356,31.037
2005,7,29,35.36,35.36,30.755
2005,7,30,33.884,33.884,31.669
2005,7,31,33.268,33.268,33.491
2005,8,1,33.878,33.878,32.276
2005,8,2,35.946,35.946,33.192
2005,8,3,36.566,36.566,31.686
2005,8,4,37.37,37.37,30.416
2005,8,5,37.489,37.489,32.619
2005,8,6,33.435,33.435,31.863
2005,8,7,31.107,31.107,31.447
2005,8,8,28.769,28.769,27.523
2005,8,9,31.884,31.884,28.372
2005,8,10,32.119,32.119,31.822
2005,8,11,32.166,32.166,33.661
2005,8,12,32.609,32.609,35.673
2005,8,13,33.406,33.406,36.682
2005,8,14,33.531,33.531,36.434
2005,8,15,34.737,34.737,35.489
2005,8,16,35.14,35.14,34.846
2005,8,17,36.392,36.392,32.984
2005,8,18,37.441,37.441,32.59
2005,8,19,36.127,36.127,33.582
2005,8,20,34.169,34.169,33.725
2005,8,21,35.684,35.684,33.768
2005,8,22,33.787,33.787,29.276
2005,8,23,36.256,36.256,24.321
2005,8,24,38.357,38.357,26.682
2005,8,25,37.372,37.372,29.389
2005,8,26,32.031,32.031,30.062
2005,8,27,31.222,31.222,32.885
2005,8,28,29.801,29.801,33.71
2005,8,29,29.764,29.764,33.456
2005,8,30,30.373,30.373,34.125
2005,8,31,30.441,30.441,31.872
2005,9,1,32.933,32.933,30.127
2005,9,2,34.529,34.529,29.905
2005,9,3,35.775,35.775,31.509
2005,9,4,36.617,36.617,32.145
2005,9,5,33.563,33.563,30.362
2005,9,6,31.431,31.431,29.121
2005,9,7,26.212,26.212,28.02
2005,9,8,26.95,26.95,30.714
2005,9,9,29.483,29.483,30.411
2005,9,10,32.402,32.402,27.671
2005,9,11,32.058,32.058,23.854
2005,9,12,29.238,29.238,23.268
2005,9,13,27.679,27.679,23.221
2005,9,14,29.116,29.116,25.117
2005,9,15,28.556,28.556,26.245
2005,9,16,31.151,31.151,25.989
2005,9,17,32.861,32.861,25.957
2005,9,18,30.894,30.894,27.417
2005,9,19,30.643,30.643,29.891
2005,9,20,32.724,32.724,30.89
2005,9,21,32.344,32.344,31.193
2005,9,22,32.544,32.544,27.971
2005,9,23,29.587,29.587,29.387
2005,9,24,27.638,27.638,29.494
2005,9,25,25.134,25.134,29.331
2005,9,26,25.514,25.514,29.812
2005,9,27,27.034,27.034,32.154
2005,9,28,28.236,28.236,33.944
2005,9,29,27.291,27.291,31.433
2005,9,30,27.592,27.592,26.141
2005,10,1,28.443,28.443,25.869
2005,10,2,27.541,27.541,27.904
2005,10,3,26.597,26.597,28.773
2005,10,4,24.749,24.749,31.889
2005,10,5,23.078,23.078,32.726
2005,10,6,26.511,26.511,29.957
2005,10,7,30.107,30.107,30.392
2005,10,8,29.435,29.435,31.105
2005,10,9,29.218,29.218,30.229
2005,10,10,29.695,29.695,32.576
2005,10,11,30.786,30.786,32.79
2005,10,12,29.283,29.283,30.037
2005,10,13,28.676,28.676,29.557
2005,10,14,27.755,27.755,32.155
2005,10,15,27.364,27.364,31.165
2005,10,16,29.987,29.987,31.038
2005,10,17,28.845,28.845,29.108
2005,10,18,23.937,23.937,28.448
2005,10,19,17.529,17.529,29.519
2005,10,20,18.327,18.327,25.781
2005,10,21,21.92,21.92,24.647
2005,10,22,21.885,21.885,21.497
2005,10,23,20.089,20.089,21.178
2005,10,24,18.23,18.23,23.329
2005,10,25,18.639,18.639,24.3
2005,10,26,20.952,20.952,26.078
2005,10,27,21.914,21.914,26.43
2005,10,28,17.961,17.961,27.729
2005,10,29,11.654,11.654,23.458
2005,10,30,14.894,14.894,21.283
2005,10,31,18.807,18.807,18.164
2005,11,1,21.151,21.151,18.927
2005,11,2,23.896,23.896,20.836
2005,11,3,22.69,22.69,25.086
2005,11,4,21.479,21.479,29.372
2005,11,5,21.589,21.589,30.145
2005,11,6,20.7,20.7,29.711
2005,11,7,19.51,19.51,29.008
2005,11,8,17.756,17.756,27.17
2005,11,9,8.84,8.84,24.091
2005,11,10,9.854,9.854,21.879
2005,11,11,10.973,10.973,21.687
2005,11,12,12.012,12.012,23.462
2005,11,13,10.393,10.393,24.514
2005,11,14,9.882,9.882,24.072
2005,11,15,13.256,13.256,22.983
2005,11,16,11.546,11.546,17.833
2005,11,17,14.087,14.087,10.834
2005,11,18,14.834,14.834,8.179
2005,11,19,14.365,14.365,8.489
2005,11,20,15.571,15.571,7.934
2005,11,21,16.187,16.187,10.532
2005,11,22,14.215,14.215,13.317
2005,11,23,12.718,12.718,15.164
2005,11,24,10.649,10.649,13.107
2005,11,25,12.497,12.497,10.363
2005,11,26,18.626,18.626,11.323
2005,11,27,20.612,20.612,13.599
2005,11,28,21.004,21.004,11.638
2005,11,29,19.733,19.733,11.585
2005,11,30,19.434,19.434,12.819
2005,12,1,15.647,15.647,14.695
2005,12,2,17.562,17.562,17.444
2005,12,3,10.963,10.963,13.828
2005,12,4,11.085,11.085,12.747
2005,12,5,9.883,9.883,11.478
2005,12,6,13.684,13.684,10.459
2005,12,7,15.163,15.163,5.654
2005,12,8,16.386,16.386,6.991
2005,12,9,11.685,11.685,5.178
2005,12,10,13.855,13.855,5.532
2005,12,11,12.74,12.74,4.738
2005,12,12,13.625,13.625,5.119
2005,12,13,14.321,14.321,1.244
2005,12,14,14.909,14.909,4.828
2005,12,15,14.909,14.909,2.891
2005,12,16,15.801,15.801,0.588
2005,12,17,14.409,14.409,-0.057
2005,12,18,14.81,14.81,3.335
2005,12,19,16.825,16.825,5.309
2005,12,20,17.542,17.542,6.037
2005,12,21,17.457,17.457,5.937
2005,12,22,20.19,20.19,8.047
2005,12,23,15.843,15.843,10.628
2005,12,24,14.147,14.147,12.523
2005,12,25,16.081,16.081,9.323
2005,12,26,14.895,14.895,9.725
2005,12,27,13.431,13.431,9.541
2005,12,28,13.539,13.539,14.475
2005,12,29,14.027,14.027,15.116
2005,12,30,11.535,11.535,14.723
2005,12,31,9.773,9.773,17.103
2006,1,1,6.186,9.294,13.906
2006,1,2,7.341,8.878,14.091
2006,1,3,9.444,7.352,14.569
2006,1,4,10.353,10.585,14.264
2006,1,5,9.564,5.448,14.78
2006,1,6,5.566,9.102,18.731
2006,1,7,7.922,12.201,11.881
2006,1,8,6.371,14.015,12.402
2006,1,9,6.247,17.952,11.62
2006,1,10,9.655,15.174,12.234
2006,1,11,9.881,17.143,15.465
2006,1,12,10.526,12.218,16.903
2006,1,13,10.539,8.234,14.406
2006,1,14,9.136,8.433,11.526
2006,1,15,9.415,6.896,10.77
2006,1,16,6.485,12.227,12.196
2006,1,17,7.367,10.653,13.491
2006,1,18,5.724,8.938,13.749
2006,1,19,6.766,9.853,15.315
2006,1,20,9.825,11.229,11.987
2006,1,21,9.465,13.188,13.414
2006,1,22,5.804,13.489,14.56
2006,1,23,5.187,11.44,16.012
2006,1,24,5.429,12.489,14.84
2006,1,25,9.854,19.474,10.896
2006,1,26,12.387,15.497,11.681
2006,1,27,11.342,14.209,14.106
2006,1,28,10.331,12.964,16.248
2006,1,29,11.874,12.337,17.158
2006,1,30,11.115,15.327,17.597
2006,1,31,10.972,13.889,16.637
2006,2,1,8.521,11.007,16.53
2006,2,2,12.684,11.677,11.723
2006,2,3,7.003,17.202,11.875
2006,2,4,5.275,15.609,11.45
2006,2,5,8.741,16.241,10.791
2006,2,6,2.618,17.873,9.445
2006,2,7,5.526,17.631,9.002
2006,2,8,8.976,18.783,9.48
2006,2,9,11.719,17.769,10.659
2006,2,10,10.462,18.098,7.976
2006,2,11,13.068,15.785,6.233
2006,2,12,4.742,15.073,7.894
2006,2,13,8.78,14.332,10.057
2006,2,14,8.725,11.813,10.617
2006,2,15,9.143,13.024,7.559
2006,2,16,6.804,12.468,7.173
2006,2,17,5.328,11.512,7.782
2006,2,18,7.138,11.303,8.747
2006,2,19,6.32,11.309,10.372
2006,2,20,7.083,10.879,11.116
2006,2,21,8.313,13.279,9.488
2006,2,22,12.636,12.65,14.067
2006,2,23,14.662,17.083,15.407
2006,2,24,17.826,15.884,14.514
2006,2,25,19.189,9.968,11.99
2006,2,26,20.01,10.289,12.766
2006,2,27,20.4,11.789,7.807
2006,2,28,19.6,14.414,11.435
2006,3,1,15.146,15.872,9.655
2006,3,2,6.932,17.454,5.497
2006,3,3,3.821,16.151,6.414
2006,3,4,8.722,10.905,9.167
2006,3,5,12.447,14.955,13.127
2006,3,6,15.871,17.526,12.54
2006,3,7,12.721,18.501,16.256
2006,3,8,13.872,18.526,14.416
2006,3,9,15.016,17.503,15.493
2006,3,10,14.518,16.841,13.733
2006,3,11,8.658,16.015,13.574
2006,3,12,7.292,13.379,13.812
2006,3,13,5.74,13.456,13.382
2006,3,14,6.636,17.254,10.946
2006,3,15,9.903,17.152,9.55
2006,3,16,11.745,16.219,9.591
2006,3,17,13.058,20.391,12.558
2006,3,18,16.35,21.199,15.668
2006,3,19,16.714,20.777,14.157
2006,3,20,17.998,19.442,18.29
2006,3,21,20.975,17.879,18.437
2006,3,22,22.253,19.673,21.2
2006,3,23,21.889,19.959,21.314
2006,3,24,23.499,19.53,21.923
2006,3,25,25.519,23.058,22.116
2006,3,26,25.496,24.922,19.242
2006,3,27,26.615,26.248,12.612
2006,3,28,27.251,26.287,14.013
2006,3,29,26.756,26.571,15.784
2006,3,30,25.652,24.86,17.246
2006,3,31,25.18,19.655,18.42
2006,4,1,22.221,14.366,18.53
2006,4,2,20.845,14.777,19.165
2006,4,3,18.924,13.004,20.274
2006,4,4,19.756,13.84,22.048
2006,4,5,19.57,13.128,24.398
2006,4,6,20.481,5.829,26.546
2006,4,7,22.475,12.206,28.951
2006,4,8,25.281,15.074,29.689
2006,4,9,25.858,14.708,25.651
2006,4,10,25.735,17.529,20.478
2006,4,11,21.797,15.158,18.045
2006,4,12,11.088,8.414,16.518
2006,4,13,16.723,9.78,19.524
2006,4,14,20.425,9.607,17.674
2006,4,15,20.387,7.473,17.733
2006,4,16,19.074,7.387,15.27
2006,4,17,17.684,11.111,12.208
2006,4,18,16.068,15.549,17.798
2006,4,19,10.669,22.061,21.057
2006,4,20,8.674,21.439,22.301
2006,4,21,13.942,17.263,22.467
2006,4,22,15.946,15.672,24.159
2006,4,23,15.156,23.341,25.332
2006,4,24,16.948,25.418,23.104
2006,4,25,22.588,26.054,17.65
2006,4,26,21.839,26.325,11.84
2006,4,27,21.615,22.79,10.272
2006,4,28,21.746,25.513,14.209
2006,4,29,23.663,27.301,16.083
2006,4,30,26.539,27.368,18.826
2006,5,1,29.64,25.941,20.502
2006,5,2,29.28,17.554,13.363
2006,5,3,25.383,12.058,7.444
2006,5,4,21.499,13.564,10.857
2006,5,5,22.573,13.445,15.967
2006,5,6,19.713,15.292,16.589
2006,5,7,18.309,19.672,17.28
2006,5,8,22.78,19.317,18.631
2006,5,9,24.134,21.331,20.867
2006,5,10,24.082,22.842,24.263
2006,5,11,23.569,26.069,24.448
2006,5,12,23.414,24.524,19.607
2006,5,13,26.24,22.182,11.417
2006,5,14,26.058,20.58,11.513
2006,5,15,26.472,24.614,14.423
2006,5,16,29.375,24.762,21.365
2006,5,17,30.535,23.111,22.222
2006,5,18,32.475,20.78,16.245
2006,5,19,33.452,17.241,17.841
2006,5,20,34.195,14.984,21.277
2006,5,21,32.171,18.934,24.866
2006,5,22,35.073,25.262,27.354
2006,5,23,35.63,25.47,28.441
2006,5,24,34.189,25.465,29.104
2006,5,25,30.254,21.486,27.571
2006,5,26,29.017,24.025,31.372
2006,5,27,26.274,26.685,33.938
2006,5,28,23.234,29.071,35.03
2006,5,29,20.875,30.661,34.617
2006,5,30,21.236,29.185,33.157
2006,5,31,21.791,27.147,29.668
2006,6,1,22.333,20.399,27.258
2006,6,2,28.745,24.573,27.444
2006,6,3,31.14,26.658,29.621
2006,6,4,31.699,25.034,30.057
2006,6,5,31.364,25.415,27.117
2006,6,6,31.03,27.825,28.151
2006,6,7,31.72,25.917,29.061
2006,6,8,32.646,28.415,28.306
2006,6,9,35.333,25.697,27.537
2006,6,10,36.678,22.09,27.226
2006,6,11,36.846,21.673,27.135
2006,6,12,36.726,21.792,27.778
2006,6,13,35.349,23.292,26.201
2006,6,14,33.365,28.795,27.275
2006,6,15,30.405,32.924,26.014
2006,6,16,29.222,33.408,24.271
2006,6,17,30.116,32.328,19.609
2006,6,18,28.841,32.356,20.847
2006,6,19,28.023,33.266,26.116
2006,6,20,29.243,33.31,25.157
2006,6,21,27.672,29.467,29.219
2006,6,22,25.124,30.488,31.041
2006,6,23,25.122,32.57,32.412
2006,6,24,28.752,31.217,35.046
2006,6,25,30.873,28.691,34.044
2006,6,26,34.626,27.861,33.774
2006,6,27,33.388,27.618,32.802
2006,6,28,30.673,28.243,32.784
2006,6,29,34.882,32.846,32.264
2006,6,30,37.632,34.316,33.415
2006,7,1,38.049,32.504,34.263
2006,7,2,37.833,31.551,35.702
2006,7,3,36.472,30.638,31.542
2006,7,4,34.517,30.83,25.244
2006,7,5,33.657,28.038,19.948
2006,7,6,33.225,29.179,25.958
2006,7,7,30.871,32.118,29.889
2006,7,8,29.737,33.807,30.734
2006,7,9,30.665,33.243,29.38
2006,7,10,31.235,32.595,29.827
2006,7,11,34.681,31.801,31.136
2006,7,12,34.644,30.188,32.387
2006,7,13,34.331,30.212,31.85
2006,7,14,33.609,30.443,33.421
2006,7,15,32.994,31.688,34.633
2006,7,16,33.117,33.486,33.729
2006,7,17,33.104,34.508,33.342
2006,7,18,32.685,34.339,32.975
2006,7,19,33.33,36.474,34.172
2006,7,20,34.871,37.387,32.04
2006,7,21,34.14,38.567,31.702
2006,7,22,34.297,38.713,32.057
2006,7,23,33.616,38.457,33.321
2006,7,24,34.129,37.871,37.08
2006,7,25,35.157,36.836,35.604
2006,7,26,34.443,34.738,35.334
2006,7,27,33.797,36.571,34.713
2006,7,28,33.544,38.051,29.976
2006,7,29,34.696,38.679,32.758
2006,7,30,36.099,40.376,33.366
2006,7,31,37.064,41.475,33.279
2006,8,1,35.898,39.389,32.145
2006,8,2,36.188,36.306,31.599
2006,8,3,36.375,35.756,32.496
2006,8,4,35.062,38.476,33.852
2006,8,5,34.33,39.793,36.419
2006,8,6,34.309,40.596,37.515
2006,8,7,33.79,39.506,37.502
2006,8,8,34.654,36.253,35.687
2006,8,9,35.144,30.078,34.904
2006,8,10,34.502,24.083,34.277
2006,8,11,34.314,30.108,35.345
2006,8,12,35.674,34.185,36.48
2006,8,13,36.611,33.715,37.117
2006,8,14,35.492,33.221,36.996
2006,8,15,34.084,32.231,35.217
2006,8,16,31.932,31.923,35.542
2006,8,17,32.157,32.437,34.266
2006,8,18,33.24,29.212,32.66
2006,8,19,33.68,29.03,31.741
2006,8,20,33.441,28.372,31.511
2006,8,21,33.092,28.463,25.428
2006,8,22,32.919,27.965,24.731
2006,8,23,31.076,28.798,26.762
2006,8,24,28.405,28.799,27.815
2006,8,25,30.135,27.687,29.89
2006,8,26,29.522,28.135,31.075
2006,8,27,33.265,30.083,31.468
2006,8,28,33.826,33.079,29.685
2006,8,29,35.417,35.296,32.325
2006,8,30,36.259,34.664,34.066
2006,8,31,38.166,32.39,36.178
2006,9,1,36.316,34.723,37.199
2006,9,2,35.912,36.107,37.63
2006,9,3,33.633,36.035,37.041
2006,9,4,33.041,35.6,38.707
2006,9,5,30.344,35.705,36.15
2006,9,6,32.18,32.075,35.46
2006,9,7,32.105,30.702,34.049
2006,9,8,29.714,27.851,30.8
2006,9,9,31.847,28.013,29.018
2006,9,10,31.228,27.492,29.902
2006,9,11,29.884,25.843,29.282
2006,9,12,28.56,25.641,27.935
2006,9,13,25.546,23.047,28.123
2006,9,14,23.711,18.429,28.114
2006,9,15,23.946,12.312,22.521
2006,9,16,23.032,13.89,22.372
2006,9,17,25.71,21.816,24.415
2006,9,18,24.431,24.332,25.77
2006,9,19,20.479,28.856,27.563
2006,9,20,15.605,33.044,29.899
2006,9,21,20.616,33.668,30.866
2006,9,22,25.497,31.716,31.31
2006,9,23,25.761,27.554,32.521
2006,9,24,29.875,27.139,31.164
2006,9,25,30.82,26.274,28.234
2006,9,26,30.307,27.422,25.377
2006,9,27,27.237,28.386,22.226
2006,9,28,26.663,28.801,21.655
2006,9,29,30.049,29.924,22.754
2006,9,30,29.495,28.062,23.436
2006,10,1,29.26,28.425,20.723
2006,10,2,29.738,28.366,22.427
2006,10,3,29.068,29.531,22.247
2006,10,4,29.733,31.592,20.292
2006,10,5,26.299,31.841,21.074
2006,10,6,29.575,30.412,22.066
2006,10,7,27.861,30.335,24.46
2006,10,8,31.12,31.435,25.581
2006,10,9,31.442,30.045,25.369
2006,10,10,33.475,29.104,24.551
2006,10,11,33.852,25.199,23.866
2006,10,12,33.602,26.529,22.881
2006,10,13,32.968,27.96,20.354
2006,10,14,27.894,28.293,22.974
2006,10,15,22.288,27.307,27.349
2006,10,16,18.566,25.112,28.201
2006,10,17,15.422,17.638,28.574
2006,10,18,12.961,16.831,27.638
2006,10,19,12.407,14.086,22.197
2006,10,20,9.834,17.397,19.816
2006,10,21,9.656,20.253,21.169
2006,10,22,11.72,20.472,21.291
2006,10,23,13.953,21.711,21.346
2006,10,24,13.769,23.582,20.472
2006,10,25,13.789,23.479,22.599
2006,10,26,19.707,23.723,23.321
2006,10,27,21.941,23.347,22.645
2006,10,28,24.505,24.415,25.103
2006,10,29,23.002,21.997,26.311
2006,10,30,20.512,18.143,25.356
2006,10,31,22.761,13.239,23.848
2006,11,1,27.586,15.117,24.515
2006,11,2,27.103,13.639,24.255
2006,11,3,24.362,13.255,25.292
2006,11,4,26.749,15.725,24.625
2006,11,5,26.574,15.067,26.544
2006,11,6,26.719,13.272,25.127
2006,11,7,26.14,11.365,24.798
2006,11,8,26.195,10.899,24.321
2006,11,9,25.989,11.818,18.421
2006,11,10,24.299,7.342,17.093
2006,11,11,25.83,12.921,14.934
2006,11,12,24.948,13.006,16.916
2006,11,13,23.163,12.551,15.175
2006,11,14,22.91,16.251,13.594
2006,11,15,23.805,16.138,13.579
2006,11,16,20.875,14.677,13.969
2006,11,17,20.353,10.911,15.378
2006,11,18,12.167,9.658,14.379
2006,11,19,10.523,8.248,15.427
2006,11,20,13.453,9.621,15.206
2006,11,21,18.471,10.224,17.108
2006,11,22,16.155,11.886,13.675
2006,11,23,16.5,10.893,11.537
2006,11,24,14.69,14.621,15.446
2006,11,25,11.542,17.649,16.944
2006,11,26,8.741,18.515,15.709
2006,11,27,11.936,13.571,16.916
2006,11,28,7.83,14.214,15.816
2006,11,29,9.117,16.871,16.019
2006,11,30,9.676,14.632,15.003
2006,12,1,9.324,14.676,15.222
2006,12,2,9.117,16.317,17.746
2006,12,3,9.336,15.301,14.55
2006,12,4,11.582,16.511,14.023
2006,12,5,10.316,14.834,10.353
2006,12,6,8.264,12.57,8.838
2006,12,7,7.228,13.967,8.061
2006,12,8,6.453,14.707,13.906
2006,12,9,7.976,12.879,12.377
2006,12,10,6.81,10.031,15.181
2006,12,11,10.217,13.635,13.412
2006,12,12,10.141,10.226,11.359
2006,12,13,11.329,14.876,9.745
2006,12,14,9.434,12.893,9.565
2006,12,15,9.117,10.531,7.586
2006,12,16,9.177,10.678,12.841
2006,12,17,7.207,11.87,14.118
2006,12,18,4.157,12.458,15.6
2006,12,19,5.792,12.383,21.523
2006,12,20,6.61,11.694,20.638
2006,12,21,5.893,9.538,20.022
2006,12,22,5.493,9.605,17.85
2006,12,23,-4.404,11.485,13.579
2006,12,24,-1.189,12.346,9.16
2006,12,25,2.049,15.302,6.035
2006,12,26,1.633,11.986,8.78
2006,12,27,2.994,13.245,9.946
2006,12,28,-0.784,11.559,9.315
2006,12,29,3.314,12.675,8.877
2006,12,30,1.376,12.424,7.449
2006,12,31,-1.015,10.891,7.55
2007,1,1,4.221,12.383,6.446
2007,1,2,7.704,11.556,7.528
2007,1,3,9.171,11.568,4.569
2007,1,4,9.302,11.454,6.817
2007,1,5,10.654,11.199,9.235
2007,1,6,13.34,10.406,12.17
2007,1,7,13.03,10.667,13.697
2007,1,8,13.13,9.79,14.049
2007,1,9,14.8,16.319,9.019
2007,1,10,14.979,15.482,9.746
2007,1,11,14.323,13.204,6.068
2007,1,12,15.671,13.623,5.139
2007,1,13,15.368,12.86,7.793
2007,1,14,15.131,12.202,7.291
2007,1,15,14.364,12.387,7.131
2007,1,16,14.195,10.409,9.023
2007,1,17,13.788,6.648,7.047
2007,1,18,9.957,11.667,6.999
2007,1,19,10.448,10.736,13.099
2007,1,20,9.722,14.374,15.193
2007,1,21,9.679,9.837,10.029
2007,1,22,10.208,9.425,10.665
2007,1,23,11.438,9.896,12.376
2007,1,24,11.641,10.684,14.285
2007,1,25,9.568,14.78,13.308
2007,1,26,12.993,16.638,13.242
2007,1,27,12.761,13.288,11.855
2007,1,28,11.645,13.96,7.083
2007,1,29,12.319,17.456,5.636
2007,1,30,9.987,18.276,7.047
2007,1,31,9.61,17.117,8.917
2007,2,1,10.921,17.531,13.19
2007,2,2,9.753,15.726,13.378
2007,2,3,10.307,14.267,8.42
2007,2,4,11.466,15.086,9.472
2007,2,5,9.771,14.25,5.836
2007,2,6,8.014,14.227,5.193
2007,2,7,6.858,12.034,6.336
2007,2,8,16.084,13.24,9.958
2007,2,9,16.799,12.329,10.135
2007,2,10,21.547,12.113,9.813
2007,2,11,25.071,16.417,8.178
2007,2,12,20.874,18.1,12.573
2007,2,13,19.729,20.125,11.7
2007,2,14,15.753,15.38,12.356
2007,2,15,16.578,13.419,14.389
2007,2,16,15.561,16.371,16.76
2007,2,17,11.648,13.617,21.542
2007,2,18,11.554,11.741,22.476
2007,2,19,11.401,11.442,23.564
2007,2,20,11.44,7.96,21.223
2007,2,21,9.47,10.637,21.57
2007,2,22,9.504,6.396,19.549
2007,2,23,8.362,8.486,13.59
2007,2,24,7.569,10.965,12.257
2007,2,25,5.023,10.547,8.405
2007,2,26,3.191,8.999,5.915
2007,2,27,6.971,15.203,6.124
2007,2,28,11.395,18.732,10.267
2007,3,1,11.69,16.762,12.476
2007,3,2,12.209,14.238,16.717
2007,3,3,6.336,8.709,18.12
2007,3,4,6.702,12.724,20.978
2007,3,5,9.905,16.191,20.46
2007,3,6,5.89,15.597,23.335
2007,3,7,5.018,14.369,24.354
2007,3,8,12.185,9.919,23.431
2007,3,9,11.193,11.214,24.279
2007,3,10,12.575,10.318,24.275
2007,3,11,11.974,9.982,25.313
2007,3,12,14.649,13.702,25.292
2007,3,13,19.113,12.25,24.018
2007,3,14,20.03,7.139,21.839
2007,3,15,17.134,12.379,22.54
2007,3,16,17.059,10.031,20.794
2007,3,17,18.027,8.01,18.73
2007,3,18,17.533,11.896,18.628
2007,3,19,16.596,15.611,18.657
2007,3,20,14.917,14.543,18.449
2007,3,21,16.517,14.226,19.613
2007,3,22,18.241,14.918,20.854
2007,3,23,19.682,14.707,21.18
2007,3,24,20.572,15.652,21.582
2007,3,25,22.065,13.474,22.764
2007,3,26,19.031,15.808,25.286
2007,3,27,15.154,17.723,26.666
2007,3,28,15.662,18.298,23.14
2007,3,29,20.294,18.268,23.828
2007,3,30,21.267,17.066,20.04
2007,3,31,20.928,18.56,20.822
2007,4,1,19.082,22.418,21.85
2007,4,2,15.46,23.05,24.409
2007,4,3,17.727,21.266,25.15
2007,4,4,19.652,15.561,26.147
2007,4,5,24.269,12.595,26.991
2007,4,6,23.41,17.305,26.941
2007,4,7,22.737,20.602,27.527
2007,4,8,23.324,19.082,23.918
2007,4,9,22.704,20.021,17.76
2007,4,10,23.206,19.726,18.907
2007,4,11,22.432,18.776,20.002
2007,4,12,22.95,20.508,22.426
2007,4,13,22.114,22.136,18.289
2007,4,14,16.156,22.913,14.944
2007,4,15,8.622,20.995,18.894
2007,4,16,14.41,22.463,20.572
2007,4,17,9.974,22.007,19.587
2007,4,18,6.4,21.823,22.158
2007,4,19,12.315,17.043,23.136
2007,4,20,18.653,18.223,21.808
2007,4,21,19.472,21.178,24.931
2007,4,22,17.284,24.35,26.966
2007,4,23,18.996,22.202,28.058
2007,4,24,23.767,22.766,31.32
2007,4,25,26.622,24.923,30.492
2007,4,26,28.54,24.79,25.718
2007,4,27,29.541,22.497,16.273
2007,4,28,26.52,18.234,8.69
2007,4,29,26.631,24.38,7.634
2007,4,30,26.171,23.412,9.325
2007,5,1,26.086,29.39,14.815
2007,5,2,22.473,26.609,17.993
2007,5,3,17.072,20.731,18.218
2007,5,4,10.089,17.605,17.367
2007,5,5,18.513,15.915,21.638
2007,5,6,19.761,19.238,26.927
2007,5,7,23.515,20.811,27.415
2007,5,8,22.756,23.065,26.636
2007,5,9,25.429,25.169,24.98
2007,5,10,26.793,27.878,21.686
2007,5,11,25.008,28.241,26.738
2007,5,12,20.273,23.641,26.259
2007,5,13,18.329,15.464,25.208
2007,5,14,18.645,13.577,23.097
2007,5,15,23.571,12.508,25.283
2007,5,16,25.186,15.2,28.441
2007,5,17,25.285,20.102,26.979
2007,5,18,26.037,26.701,22.658
2007,5,19,25.301,30.7,24.258
2007,5,20,26.054,31.392,24.973
2007,5,21,25.409,27.734,29.656
2007,5,22,22.375,19.534,30.669
2007,5,23,25.212,19.264,28.4
2007,5,24,25.031,25.256,28.523
2007,5,25,24.166,28.051,31.793
